80	1	23	71	9	76	43	33	54	26
53	59	11	55	10	85	90	25	82	88
61	7	22	27	42	78	12	11	28	46
72	47	26	23	24	16	80	20	67	10
13	9	41	39	48	82	58	6	52	21
52	77	75	9	87	74	85	19	90	44
16	28	70	1	65	60	20	36	33	3
32	39	73	35	78	68	66	21	89	12
82	21	13	64	42	81	38	68	6	77
39	14	10	54	4	22	90	71	16	36
73	68	56	40	51	29	30	63	32	34
3	87	20	66	11	75	80	46	52	62
47	1	72	82	44	61	5	10	60	26
6	40	59	3	65	7	5	86	19	39
76	81	26	62	10	67	52	16	14	28
53	14	17	19	10	2	78	29	23	24
20	62	69	74	5	51	27	42	59	64
80	15	56	54	60	13	58	4	71	30
84	33	37	56	79	25	11	10	4	89
40	33	61	4	44	7	39	26	9	14
57	73	22	18	6	85	81	47	58	53
87	90	60	31	9	8	88	46	15	85
49	22	44	78	18	57	82	83	70	2
2	36	29	76	44	89	39	12	47	66
89	87	5	20	84	78	32	61	90	12
21	74	20	1	13	18	41	83	88	53
1	53	27	59	60	30	68	28	4	65
41	8	32	39	50	60	1	68	59	84
41	6	69	43	13	65	52	20	83	16
37	33	32	45	89	69	55	90	84	50
66	20	81	47	1	73	53	24	23	79
25	74	49	58	65	53	9	69	50	8
30	9	13	73	28	88	43	37	55	6
58	63	46	33	49	51	74	65	78	17
9	38	63	20	25	64	84	5	76	22
69	32	81	37	73	77	89	78	82	60
56	24	32	48	65	59	43	19	23	55
50	67	18	80	30	39	66	33	82	77
87	19	6	36	14	83	54	56	24	23
86	35	68	5	48	69	87	50	62	32
58	77	27	7	36	18	30	43	72	62
17	40	81	54	3	27	1	7	51	82
42	56	25	26	2	66	90	83	55	37
51	81	39	48	41	33	5	8	80	76
37	41	58	6	18	23	42	44	56	5
40	55	8	23	30	83	38	48	25	86
81	26	78	75	6	25	27	77	47	28
78	41	29	6	54	65	72	87	2	71
62	85	25	15	88	77	57	5	27	14
9	31	2	60	33	76	61	22	82	23
72	49	46	25	22	44	75	86	51	53
78	81	2	86	38	88	16	21	18	73
87	72	76	81	73	18	44	24	14	31
9	88	69	74	37	55	15	32	70	87
42	88	50	67	62	19	22	16	82	83
71	5	36	59	29	34	32	61	82	63
37	26	2	16	70	85	22	31	9	8
19	70	73	86	33	72	49	43	41	6
66	13	20	80	40	64	61	18	42	86
16	12	70	3	17	55	47	83	40	27
42	58	89	13	43	86	63	50	33	27
53	49	36	51	62	56	89	59	31	24
35	32	86	31	88	27	43	25	16	10
73	58	31	89	42	68	60	90	65	7
10	42	2	41	46	44	80	84	16	78
24	19	14	60	30	89	44	53	82	90
50	41	39	64	7	34	13	3	21	5
83	71	64	38	63	9	57	61	19	2
43	58	47	78	70	53	81	88	82	63
64	12	42	37	9	76	23	43	36	88
79	84	74	10	13	51	89	80	69	48
5	34	79	2	72	63	48	80	12	37
39	71	37	41	32	75	56	57	59	30
89	28	34	59	4	75	29	17	57	52
12	1	28	88	52	22	81	86	82	36
75	1	3	64	16	55	29	87	66	77
80	5	82	54	4	18	84	22	66	15
47	50	75	32	55	11	13	17	66	67
27	6	43	4	64	21	32	67	85	14
70	3	89	39	45	28	57	14	37	69
89	77	28	85	42	57	16	66	2	9
23	83	89	12	4	51	38	42	61	33
23	37	82	6	86	59	83	7	56	66
23	33	48	46	56	43	84	71	74	62
34	9	18	56	14	17	31	38	10	53
3	31	65	35	74	10	53	68	67	28
67	48	51	74	72	69	47	10	56	46
62	43	40	79	78	67	74	75	58	89
66	37	44	26	85	45	38	65	16	17
57	17	81	56	30	62	84	49	27	5
9	5	15	33	34	86	39	25	79	49
68	47	3	73	42	37	24	44	22	76
36	12	57	45	28	81	23	87	35	24
59	37	76	72	10	8	11	15	18	25
46	83	10	7	3	77	8	58	54	49
9	77	21	18	86	80	5	88	28	82
23	15	26	44	55	2	54	16	43	7
9	1	45	75	30	74	20	16	62	87
77	21	84	60	34	32	26	43	59	55
56	74	10	64	84	65	71	12	63	58
78	73	72	83	1	42	64	10	35	76
20	64	24	88	13	10	5	49	67	16
78	74	8	36	84	71	45	80	50	28
24	3	35	41	29	75	42	37	82	50
53	60	3	35	17	59	89	39	14	48
88	53	55	13	28	11	49	42	76	7
6	43	33	21	57	25	52	7	49	51
82	21	79	45	72	27	35	36	2	59
63	78	12	67	79	45	50	59	69	4
34	61	23	43	3	64	38	78	25	14
22	24	2	61	62	72	60	10	42	19
21	40	12	36	77	39	84	5	73	8
15	25	54	40	44	34	28	75	84	67
28	50	20	59	11	87	36	83	35	55
88	50	9	14	81	57	11	37	24	17
60	58	45	87	18	53	54	85	37	24
12	62	81	76	20	19	4	85	66	86
34	40	41	33	15	30	21	11	22	5
76	66	25	87	48	27	21	64	4	88
30	77	87	9	1	14	88	7	63	57
82	1	25	58	42	46	75	77	5	14
67	81	35	60	25	56	6	29	49	61
77	53	76	11	73	25	41	59	83	56
74	37	4	88	63	38	32	76	79	85
80	5	11	27	74	50	75	72	55	40
10	37	22	33	88	29	24	83	66	18
31	45	30	60	46	22	44	42	34	32
45	34	61	14	4	89	51	32	74	21
77	85	50	60	56	7	15	58	35	21
73	69	31	3	53	2	48	57	23	1
62	16	77	59	43	12	65	36	20	48
30	53	5	48	82	89	46	55	14	20
57	83	60	32	35	9	54	75	70	88
78	72	84	41	68	49	80	2	71	39
47	49	81	86	63	46	56	17	43	53
68	58	52	63	15	18	72	79	84	47
71	31	37	76	49	24	16	80	72	8
43	67	47	3	32	21	77	41	50	69
30	75	74	23	63	67	45	58	12	83
46	83	56	81	22	27	40	90	43	10
51	48	75	34	55	42	61	73	56	67
14	41	49	51	58	40	62	42	25	21
56	11	78	29	70	88	7	71	2	90
3	53	58	81	48	40	18	60	63	8
82	62	45	25	57	49	90	53	21	8
80	5	38	42	68	50	43	61	37	32
49	18	63	59	25	40	19	83	82	23
6	11	3	75	34	44	40	89	21	68
8	51	46	22	20	58	12	14	70	31
69	51	46	42	55	48	50	22	70	84
43	78	54	19	83	81	37	21	50	1
88	19	47	52	12	73	6	69	51	16
32	3	8	20	77	24	46	82	61	2
3	74	78	37	61	11	12	16	2	59
2	84	11	32	41	17	74	54	55	57
32	31	84	50	55	78	10	60	83	30
6	32	8	71	33	52	2	3	79	61
37	19	75	71	18	2	15	32	29	68
5	48	25	73	61	59	68	18	22	58
56	82	23	51	9	90	62	85	47	58
65	51	55	35	18	14	42	84	24	70
68	71	41	20	85	21	13	53	75	12
32	22	9	5	77	23	52	58	46	16
48	41	39	11	85	59	86	7	67	61
15	30	67	54	77	76	59	13	17	57
23	38	12	60	72	31	36	2	14	30
41	47	78	52	60	12	2	13	6	45
15	52	48	50	89	59	23	27	31	30
43	31	66	38	23	28	55	8	7	57
68	52	69	37	46	21	85	89	41	74
70	53	82	27	40	19	36	5	78	2
1	36	82	80	46	64	74	51	26	3
