41	89	80	62	45	1	1	1	1	1
79	88	25	26	47	1	1	1	1	1
19	86	62	46	48	1	1	1	1	1
23	20	90	4	63	1	1	1	1	1
71	82	12	53	86	1	1	1	1	1
28	84	50	48	52	1	1	1	1	1
31	37	78	24	7	1	1	1	1	1
37	71	90	13	18	1	1	1	1	1
80	40	76	66	8	1	1	1	1	1
43	90	51	61	8	1	1	1	1	1
46	53	90	12	19	1	1	1	1	1
2	44	34	9	41	1	1	1	1	1
36	58	5	30	10	1	1	1	1	1
89	18	66	44	46	1	1	1	1	1
41	48	45	70	31	1	1	1	1	1
9	55	43	80	33	1	1	1	1	1
62	28	10	52	85	1	1	1	1	1
88	84	28	89	2	1	1	1	1	1
42	26	76	61	39	1	1	1	1	1
77	41	32	79	8	1	1	1	1	1
42	70	71	9	74	1	1	1	1	1
34	39	48	22	69	1	1	1	1	1
75	52	27	1	12	1	1	1	1	1
36	51	46	23	38	1	1	1	1	1
70	45	48	46	63	1	1	1	1	1
27	12	29	42	17	1	1	1	1	1
38	50	64	59	35	1	1	1	1	1
44	72	76	26	2	1	1	1	1	1
39	3	5	43	4	1	1	1	1	1
22	62	72	87	7	1	1	1	1	1
71	5	11	62	53	1	1	1	1	1
27	64	3	62	50	1	1	1	1	1
37	71	28	73	24	1	1	1	1	1
51	47	79	1	62	1	1	1	1	1
28	24	27	22	44	1	1	1	1	1
6	2	62	33	1	1	1	1	1	1
77	17	55	38	85	1	1	1	1	1
54	48	2	35	18	1	1	1	1	1
89	23	1	20	3	1	1	1	1	1
63	51	11	18	54	1	1	1	1	1
15	78	87	10	69	1	1	1	1	1
30	48	33	10	19	1	1	1	1	1
43	56	35	46	48	1	1	1	1	1
59	61	52	12	27	1	1	1	1	1
36	56	15	54	43	1	1	1	1	1
49	90	6	53	80	1	1	1	1	1
82	30	65	90	56	1	1	1	1	1
73	75	53	43	41	1	1	1	1	1
16	87	85	75	53	1	1	1	1	1
29	13	36	21	55	1	1	1	1	1
12	35	40	86	77	1	1	1	1	1
67	66	52	71	12	1	1	1	1	1
20	18	85	60	12	1	1	1	1	1
89	54	37	68	22	1	1	1	1	1
23	47	50	60	20	1	1	1	1	1
22	61	34	81	74	1	1	1	1	1
26	30	76	6	56	1	1	1	1	1
70	34	69	23	32	1	1	1	1	1
57	18	24	62	16	1	1	1	1	1
69	88	86	5	34	1	1	1	1	1
43	24	6	47	15	1	1	1	1	1
48	13	17	19	65	1	1	1	1	1
16	51	2	4	74	1	1	1	1	1
14	40	2	3	10	1	1	1	1	1
67	30	12	43	44	1	1	1	1	1
43	75	58	46	82	1	1	1	1	1
65	8	56	39	90	1	1	1	1	1
78	80	46	9	41	1	1	1	1	1
48	15	1	16	44	1	1	1	1	1
64	70	83	56	75	1	1	1	1	1
71	44	45	25	57	1	1	1	1	1
61	28	54	21	12	1	1	1	1	1
29	87	85	65	64	1	1	1	1	1
87	59	83	30	38	1	1	1	1	1
71	1	73	4	68	1	1	1	1	1
44	54	28	50	2	1	1	1	1	1
74	45	43	61	22	1	1	1	1	1
82	90	32	27	60	1	1	1	1	1
73	56	25	1	75	1	1	1	1	1
26	87	55	47	16	1	1	1	1	1
50	28	61	40	62	1	1	1	1	1
63	29	28	38	83	1	1	1	1	1
62	34	30	46	27	1	1	1	1	1
11	88	21	46	73	1	1	1	1	1
32	15	71	86	13	1	1	1	1	1
11	59	69	90	31	1	1	1	1	1
74	90	83	68	53	1	1	1	1	1
7	76	31	34	3	1	1	1	1	1
43	85	31	36	69	1	1	1	1	1
77	38	23	32	35	1	1	1	1	1
39	42	20	88	12	1	1	1	1	1
83	25	34	85	27	1	1	1	1	1
40	74	67	41	66	1	1	1	1	1
72	68	36	53	71	1	1	1	1	1
76	36	5	79	60	1	1	1	1	1
65	82	79	81	33	1	1	1	1	1
14	47	2	22	74	1	1	1	1	1
17	86	88	24	43	1	1	1	1	1
44	88	79	20	89	1	1	1	1	1
85	14	28	62	69	1	1	1	1	1
5	40	55	74	27	1	1	1	1	1
44	51	28	21	12	1	1	1	1	1
9	45	55	49	74	1	1	1	1	1
64	49	14	25	24	1	1	1	1	1
13	87	45	53	79	1	1	1	1	1
22	71	65	42	34	1	1	1	1	1
89	61	53	51	86	1	1	1	1	1
56	11	73	25	50	1	1	1	1	1
63	34	66	78	64	1	1	1	1	1
82	35	12	16	40	1	1	1	1	1
26	82	63	90	53	1	1	1	1	1
39	58	7	34	82	1	1	1	1	1
4	20	89	24	84	1	1	1	1	1
76	18	23	44	41	1	1	1	1	1
63	20	21	89	11	1	1	1	1	1
26	83	10	90	49	1	1	1	1	1
45	72	75	14	38	1	1	1	1	1
52	17	83	84	77	1	1	1	1	1
80	47	22	69	82	1	1	1	1	1
41	16	86	21	82	1	1	1	1	1
58	54	25	80	35	1	1	1	1	1
5	6	11	7	4	1	1	1	1	1
6	54	18	31	69	1	1	1	1	1
33	59	47	85	53	1	1	1	1	1
57	13	80	83	30	1	1	1	1	1
32	3	69	48	54	1	1	1	1	1
77	53	32	13	80	1	1	1	1	1
8	29	39	15	28	1	1	1	1	1
81	28	62	87	78	1	1	1	1	1
66	3	83	75	71	1	1	1	1	1
82	84	8	9	28	1	1	1	1	1
84	87	77	44	53	1	1	1	1	1
9	83	23	38	78	1	1	1	1	1
36	23	66	14	19	1	1	1	1	1
8	3	27	12	9	1	1	1	1	1
44	71	39	26	79	1	1	1	1	1
60	37	48	66	44	1	1	1	1	1
44	56	43	75	17	1	1	1	1	1
74	42	19	81	60	1	1	1	1	1
43	62	56	54	5	1	1	1	1	1
47	67	33	36	17	1	1	1	1	1
3	13	11	52	70	1	1	1	1	1
18	65	30	79	45	1	1	1	1	1
16	33	67	49	19	1	1	1	1	1
23	1	30	24	56	1	1	1	1	1
41	20	73	27	10	1	1	1	1	1
49	71	8	67	26	1	1	1	1	1
9	51	71	22	59	1	1	1	1	1
57	21	48	41	36	1	1	1	1	1
4	38	72	84	55	1	1	1	1	1
58	76	19	52	27	1	1	1	1	1
19	6	52	26	20	1	1	1	1	1
66	82	61	85	4	1	1	1	1	1
26	23	21	29	33	1	1	1	1	1
43	51	54	89	84	1	1	1	1	1
5	2	8	32	72	1	1	1	1	1
77	11	40	64	58	1	1	1	1	1
80	68	14	19	89	1	1	1	1	1
15	46	13	55	22	1	1	1	1	1
74	35	59	52	63	1	1	1	1	1
18	39	11	30	90	1	1	1	1	1
32	45	66	20	19	1	1	1	1	1
72	73	8	21	48	1	1	1	1	1
72	54	59	79	17	1	1	1	1	1
53	75	56	51	12	1	1	1	1	1
33	85	68	56	4	1	1	1	1	1
1	30	28	26	64	1	1	1	1	1
85	54	51	35	39	1	1	1	1	1
39	46	51	61	8	1	1	1	1	1
15	77	21	82	63	1	1	1	1	1
21	84	85	20	24	1	1	1	1	1
73	52	54	30	70	1	1	1	1	1
10	78	81	71	14	1	1	1	1	1
67	11	90	59	51	1	1	1	1	1
63	17	12	87	86	1	1	1	1	1
28	86	89	36	20	1	1	1	1	1
89	61	78	21	80	1	1	1	1	1
6	24	67	86	31	1	1	1	1	1
57	28	26	22	82	1	1	1	1	1
45	55	43	19	53	1	1	1	1	1
57	32	67	90	2	1	1	1	1	1
5	82	74	66	88	1	1	1	1	1
61	11	77	23	76	1	1	1	1	1
30	44	77	4	24	1	1	1	1	1
13	44	33	51	62	1	1	1	1	1
31	8	90	48	29	1	1	1	1	1
72	39	18	62	87	1	1	1	1	1
74	65	72	7	42	1	1	1	1	1
51	70	85	56	46	1	1	1	1	1
85	37	8	84	77	1	1	1	1	1
61	29	25	21	62	1	1	1	1	1
73	40	30	82	36	1	1	1	1	1
85	67	89	83	76	1	1	1	1	1
61	9	28	54	52	1	1	1	1	1
3	62	24	69	64	1	1	1	1	1
86	50	88	32	54	1	1	1	1	1
78	7	83	64	41	1	1	1	1	1
11	88	24	82	22	1	1	1	1	1
69	77	3	20	49	1	1	1	1	1
89	79	80	39	22	1	1	1	1	1
72	44	14	51	22	1	1	1	1	1
25	34	81	58	17	1	1	1	1	1
9	84	53	60	1	1	1	1	1	1
82	88	12	37	53	1	1	1	1	1
70	64	60	9	69	1	1	1	1	1
85	29	17	82	87	1	1	1	1	1
36	20	48	39	31	1	1	1	1	1
65	1	72	81	2	1	1	1	1	1
72	45	57	69	87	1	1	1	1	1
76	33	31	80	19	1	1	1	1	1
34	86	42	62	3	1	1	1	1	1
68	44	29	16	74	1	1	1	1	1
46	85	38	90	88	1	1	1	1	1
2	71	30	77	29	1	1	1	1	1
36	69	71	65	80	1	1	1	1	1
48	10	58	18	26	1	1	1	1	1
5	26	40	29	13	1	1	1	1	1
18	54	89	39	66	1	1	1	1	1
89	87	17	46	45	1	1	1	1	1
30	13	76	90	78	1	1	1	1	1
4	48	38	26	18	1	1	1	1	1
22	43	34	32	6	1	1	1	1	1
31	30	12	18	66	1	1	1	1	1
64	28	30	71	4	1	1	1	1	1
50	73	59	76	13	1	1	1	1	1
15	71	21	80	59	1	1	1	1	1
30	61	34	19	75	1	1	1	1	1
51	21	30	2	87	1	1	1	1	1
79	56	32	16	28	1	1	1	1	1
31	67	88	71	40	1	1	1	1	1
51	33	73	42	90	1	1	1	1	1
60	14	19	38	79	1	1	1	1	1
58	2	60	42	90	1	1	1	1	1
25	69	82	39	37	1	1	1	1	1
50	38	7	46	4	1	1	1	1	1
17	11	44	45	52	1	1	1	1	1
81	85	36	41	90	1	1	1	1	1
71	86	9	64	14	1	1	1	1	1
25	45	40	28	37	1	1	1	1	1
